,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
791,300680.SZ,20180522,31.88,31.98,31.4,31.89,31.63,0.26,0.82,16699.0,52910.01
792,300680.SZ,20180521,31.07,31.88,31.07,31.63,31.03,0.6,1.93,15945.0,50431.564
793,300680.SZ,20180518,30.7,31.22,30.44,31.03,31.19,-0.16,-0.51,10913.0,33683.596
794,300680.SZ,20180517,30.4,31.3,30.0,31.19,30.63,0.56,1.83,11279.0,34678.994
795,300680.SZ,20180516,31.09,31.34,30.35,30.63,31.44,-0.81,-2.58,13857.0,42649.473
796,300680.SZ,20180515,30.4,32.49,30.2,31.44,30.09,1.35,4.49,20742.0,65206.639
797,300680.SZ,20180514,30.03,30.68,29.86,30.09,30.2,-0.11,-0.36,9305.0,28093.289
798,300680.SZ,20180511,31.11,31.59,30.05,30.2,31.27,-1.07,-3.42,11978.0,36816.314
799,300680.SZ,20180510,31.2,31.53,30.82,31.27,31.18,0.09,0.29,12184.0,37984.641
800,300680.SZ,20180509,30.85,31.57,30.85,31.18,31.35,-0.17,-0.54,12991.56,40553.717
801,300680.SZ,20180508,31.09,31.79,31.01,31.35,31.85,-0.5,-1.57,23472.0,73378.181
802,300680.SZ,20180507,32.58,34.0,31.78,31.85,32.38,-0.53,-1.64,41442.56,136035.203
803,300680.SZ,20180504,30.0,32.38,29.8,32.38,29.44,2.94,9.99,14334.0,45652.665
804,300680.SZ,20180425,29.29,29.75,29.0,29.44,29.44,0.0,0.0,7359.67,21618.89
805,300680.SZ,20180424,28.2,29.49,28.0,29.44,28.74,0.7,2.44,9124.0,26475.129
806,300680.SZ,20180423,28.03,28.78,27.56,28.74,28.03,0.71,2.53,6478.0,18418.52
807,300680.SZ,20180420,28.6,29.3,27.68,28.03,29.1,-1.07,-3.68,8805.0,25126.743
808,300680.SZ,20180419,29.42,30.04,28.8,29.1,29.8,-0.7,-2.35,7704.0,22786.351
809,300680.SZ,20180418,29.2,30.15,28.01,29.8,29.29,0.51,1.74,13568.0,39257.249
810,300680.SZ,20180417,30.81,31.4,29.2,29.29,30.81,-1.52,-4.93,11511.0,34725.652
811,300680.SZ,20180416,31.6,31.79,30.1,30.81,31.91,-1.1,-3.45,14460.2,44748.473
812,300680.SZ,20180413,31.27,32.49,31.05,31.91,31.27,0.64,2.05,25408.0,80561.584
813,300680.SZ,20180412,31.05,31.76,30.8,31.27,31.0,0.27,0.87,19766.0,61787.309
814,300680.SZ,20180411,30.3,31.29,30.17,31.0,30.41,0.59,1.94,16207.0,50081.635
815,300680.SZ,20180410,30.21,31.33,29.8,30.41,30.5,-0.09,-0.3,17606.0,53812.319
816,300680.SZ,20180409,30.0,30.8,29.25,30.5,30.17,0.33,1.09,11984.0,36183.891
817,300680.SZ,20180404,30.99,31.39,30.05,30.17,30.84,-0.67,-2.17,15813.0,48578.264
818,300680.SZ,20180403,31.35,31.4,30.66,30.84,32.98,-2.14,-6.49,25088.2,77926.821
819,300680.SZ,20180402,31.1,33.58,30.0,32.98,30.53,2.45,8.02,41636.0,131193.435
820,300680.SZ,20180330,29.26,31.0,28.82,30.53,28.99,1.54,5.31,25924.16,77485.612
821,300680.SZ,20180329,28.66,29.46,28.2,28.99,28.34,0.65,2.29,15730.0,45335.32
822,300680.SZ,20180328,27.39,29.98,27.35,28.34,28.0,0.34,1.21,18948.55,54236.16
823,300680.SZ,20180327,27.5,28.49,27.33,28.0,27.16,0.84,3.09,16120.97,44959.903
824,300680.SZ,20180326,25.95,27.4,25.92,27.16,26.33,0.83,3.15,11977.2,32200.543
825,300680.SZ,20180323,27.88,27.95,25.95,26.33,28.83,-2.5,-8.67,21972.72,59131.921
826,300680.SZ,20180322,28.71,29.65,28.71,28.83,29.18,-0.35,-1.2,13567.0,39470.423
827,300680.SZ,20180321,30.15,30.62,29.13,29.18,30.1,-0.92,-3.06,21436.53,64109.63
828,300680.SZ,20180320,30.7,30.79,29.33,30.1,30.55,-0.45,-1.47,22634.97,67819.476
829,300680.SZ,20180319,30.6,31.8,30.0,30.55,29.21,1.34,4.59,41816.53,128999.158
830,300680.SZ,20180316,26.56,29.21,26.56,29.21,26.55,2.66,10.02,19546.92,55199.41
831,300680.SZ,20180315,28.13,28.47,26.02,26.55,28.7,-2.15,-7.49,16364.0,44345.207
832,300680.SZ,20180314,28.08,29.09,28.08,28.7,28.27,0.43,1.52,11889.0,34070.562
833,300680.SZ,20180313,28.85,29.09,28.25,28.27,29.12,-0.85,-2.92,11452.0,32708.454
834,300680.SZ,20180312,28.76,30.0,28.76,29.12,28.67,0.45,1.57,16509.0,48439.242
835,300680.SZ,20180309,27.75,28.99,27.63,28.67,27.83,0.84,3.02,16060.0,45798.607
836,300680.SZ,20180308,26.95,27.99,26.8,27.83,27.02,0.81,3.0,16084.74,44435.695
837,300680.SZ,20180307,27.04,27.31,26.81,27.02,27.05,-0.03,-0.11,8795.0,23812.335
838,300680.SZ,20180306,26.89,27.48,26.65,27.05,26.97,0.08,0.3,10542.97,28571.094
839,300680.SZ,20180305,26.39,26.97,26.23,26.97,26.49,0.48,1.81,9455.0,25114.525
840,300680.SZ,20180302,27.3,27.41,26.01,26.49,26.99,-0.5,-1.85,10226.0,27406.429
841,300680.SZ,20180301,26.02,27.13,25.7,26.99,26.11,0.88,3.37,11787.0,31506.624
842,300680.SZ,20180228,26.55,26.8,26.0,26.11,27.18,-1.07,-3.94,10660.2,28025.264
843,300680.SZ,20180227,26.84,28.43,26.52,27.18,26.92,0.26,0.97,13315.02,36457.044
844,300680.SZ,20180226,26.28,26.99,26.0,26.92,25.85,1.07,4.14,13576.02,36155.681
845,300680.SZ,20180223,25.35,26.45,25.33,25.85,25.76,0.09,0.35,11353.14,29416.704
846,300680.SZ,20180222,25.88,26.28,25.02,25.76,26.72,-0.96,-3.59,17611.92,45170.323
847,300680.SZ,20180214,26.72,27.62,26.72,26.72,29.69,-2.97,-10.0,9822.0,26250.896
848,300680.SZ,20180213,29.69,29.69,29.69,29.69,32.99,-3.3,-10.0,2079.0,6172.551
849,300680.SZ,20180212,32.99,32.99,32.99,32.99,36.66,-3.67,-10.01,396.0,1306.404
850,300680.SZ,20171102,36.15,36.93,35.67,36.66,36.0,0.66,1.83,25854.17,93978.483
851,300680.SZ,20171101,34.98,36.6,34.62,36.0,34.97,1.03,2.95,20121.4,72114.41
852,300680.SZ,20171031,34.4,35.05,34.18,34.97,34.39,0.58,1.69,7740.0,26827.126
853,300680.SZ,20171030,35.54,35.79,33.68,34.39,35.99,-1.6,-4.45,15029.0,51957.523
854,300680.SZ,20171027,35.69,36.55,35.58,35.99,35.75,0.24,0.67,15004.0,54120.6
855,300680.SZ,20171026,35.62,36.37,35.23,35.75,35.5,0.25,0.7,19525.0,69935.995
856,300680.SZ,20171025,34.15,35.63,34.06,35.5,34.15,1.35,3.95,20139.97,70675.731
857,300680.SZ,20171024,34.48,34.6,33.5,34.15,34.66,-0.51,-1.47,12547.97,42696.594
858,300680.SZ,20171023,33.94,34.8,33.86,34.66,33.84,0.82,2.42,10915.71,37548.806
859,300680.SZ,20171020,33.45,33.94,33.28,33.84,33.44,0.4,1.2,7668.0,25803.881
860,300680.SZ,20171019,34.17,34.39,33.24,33.44,34.13,-0.69,-2.02,15270.71,51334.711
861,300680.SZ,20171018,35.07,35.59,33.9,34.13,35.03,-0.9,-2.57,11219.0,39011.147
862,300680.SZ,20171017,34.59,35.67,34.26,35.03,34.56,0.47,1.36,13705.91,48099.102
863,300680.SZ,20171016,36.7,36.7,34.23,34.56,37.03,-2.47,-6.67,27896.2,98679.426
864,300680.SZ,20171013,35.95,37.5,35.52,37.03,35.95,1.08,3.0,22402.0,82951.265
865,300680.SZ,20171012,35.96,36.18,35.14,35.95,36.06,-0.11,-0.31,10498.0,37566.373
866,300680.SZ,20171011,36.0,36.98,35.72,36.06,36.43,-0.37,-1.02,19007.2,68934.286
867,300680.SZ,20171010,34.83,36.43,34.83,36.43,35.0,1.43,4.09,19543.0,70025.641
868,300680.SZ,20171009,34.69,35.1,34.44,35.0,34.34,0.66,1.92,10492.97,36544.367
869,300680.SZ,20170929,34.22,34.48,33.7,34.34,34.15,0.19,0.56,9393.0,32097.585
870,300680.SZ,20170928,34.28,34.88,34.04,34.15,34.28,-0.13,-0.38,11385.72,39154.045
871,300680.SZ,20170927,33.87,34.62,33.85,34.28,33.85,0.43,1.27,11537.92,39556.131
872,300680.SZ,20170926,35.5,35.74,33.23,33.85,35.68,-1.83,-5.13,21492.58,73959.041
873,300680.SZ,20170925,35.3,36.38,35.15,35.68,35.46,0.22,0.62,22327.42,80016.623
874,300680.SZ,20170922,34.69,35.54,33.89,35.46,34.72,0.74,2.13,22227.42,77453.061
875,300680.SZ,20170921,35.47,35.8,34.56,34.72,35.54,-0.82,-2.31,17825.71,62930.009
876,300680.SZ,20170920,34.89,35.61,34.51,35.54,34.92,0.62,1.78,19903.75,69910.359
877,300680.SZ,20170919,35.0,35.3,34.75,34.92,34.9,0.02,0.06,13797.0,48246.832
878,300680.SZ,20170918,35.24,35.68,34.5,34.9,35.6,-0.7,-1.97,15125.21,52886.472
879,300680.SZ,20170915,37.25,37.3,34.0,35.6,37.22,-1.62,-4.35,34686.73,124083.951
880,300680.SZ,20170914,36.81,37.6,36.79,37.22,37.09,0.13,0.35,26289.51,97932.875
881,300680.SZ,20170913,36.87,37.42,36.3,37.09,36.88,0.21,0.57,18501.96,68127.967
882,300680.SZ,20170912,37.7,38.23,36.4,36.88,37.76,-0.88,-2.33,29568.4,110184.659
883,300680.SZ,20170911,36.24,37.8,36.01,37.76,36.3,1.46,4.02,26711.47,99344.502
884,300680.SZ,20170908,36.95,37.0,35.4,36.3,36.86,-0.56,-1.52,30527.25,110102.941
885,300680.SZ,20170907,36.6,38.1,36.6,36.86,36.89,-0.03,-0.08,28922.48,107840.279
886,300680.SZ,20170906,37.6,38.3,36.53,36.89,37.51,-0.62,-1.65,37713.0,140791.477
887,300680.SZ,20170905,36.99,38.8,36.9,37.51,38.51,-1.0,-2.6,49750.62,187818.293
888,300680.SZ,20170904,41.0,41.0,38.51,38.51,42.79,-4.28,-10.0,54286.88,212370.123
889,300680.SZ,20170901,44.0,45.2,41.51,42.79,41.09,1.7,4.14,98748.24,431583.448
890,300680.SZ,20170831,37.62,41.09,37.61,41.09,37.35,3.74,10.01,52100.43,209621.934
891,300680.SZ,20170830,36.83,38.68,35.55,37.35,36.69,0.66,1.8,74984.75,278898.801
892,300680.SZ,20170829,35.95,40.15,35.6,36.69,36.5,0.19,0.52,90230.5,344889.5
893,300680.SZ,20170828,35.4,37.98,34.0,36.5,34.56,1.94,5.61,82953.17,297791.393
894,300680.SZ,20170825,31.46,34.56,31.2,34.56,31.42,3.14,9.99,68640.73,228099.882
895,300680.SZ,20170824,33.08,35.07,31.39,31.42,33.58,-2.16,-6.43,70870.86,235123.897
896,300680.SZ,20170823,32.0,34.97,31.68,33.58,32.5,1.08,3.32,55452.25,185227.436
897,300680.SZ,20170822,32.96,33.93,31.88,32.5,33.5,-1.0,-2.99,51813.82,169995.554
898,300680.SZ,20170821,30.56,33.55,30.32,33.5,30.5,3.0,9.84,65547.1,213858.868
899,300680.SZ,20170818,29.6,30.79,29.39,30.5,29.8,0.7,2.35,45339.96,136416.206
900,300680.SZ,20170817,30.12,30.88,29.68,29.8,30.5,-0.7,-2.3,49999.57,151268.204
901,300680.SZ,20170816,29.14,31.7,29.14,30.5,29.52,0.98,3.32,64089.79,194637.788
902,300680.SZ,20170815,28.42,29.8,28.42,29.52,28.37,1.15,4.05,52945.89,154101.157
903,300680.SZ,20170814,27.79,28.6,27.7,28.37,27.8,0.57,2.05,37274.83,104950.956
904,300680.SZ,20170811,28.02,28.42,27.64,27.8,28.3,-0.5,-1.77,41417.16,115881.601
905,300680.SZ,20170810,28.64,29.16,28.08,28.3,28.66,-0.36,-1.26,44899.04,128436.057
906,300680.SZ,20170809,29.28,29.88,28.48,28.66,29.77,-1.11,-3.73,59453.37,173060.618
907,300680.SZ,20170808,30.0,31.0,29.02,29.77,29.47,0.3,1.02,113682.03,338221.9
908,300680.SZ,20170807,29.47,29.47,29.47,29.47,26.79,2.68,10.0,3980.68,11731.063
909,300680.SZ,20170804,26.79,26.79,26.79,26.79,24.35,2.44,10.02,578.9,1550.873
910,300680.SZ,20170803,24.35,24.35,24.35,24.35,22.14,2.21,9.98,437.0,1064.095
911,300680.SZ,20170802,22.14,22.14,22.14,22.14,20.13,2.01,9.99,265.99,588.901
912,300680.SZ,20170801,20.13,20.13,20.13,20.13,18.3,1.83,10.0,180.0,362.34
913,300680.SZ,20170731,18.3,18.3,18.3,18.3,16.64,1.66,9.98,134.0,245.22
914,300680.SZ,20170728,16.64,16.64,16.64,16.64,15.13,1.51,9.98,48.0,79.872
915,300680.SZ,20170727,15.13,15.13,15.13,15.13,13.75,1.38,10.04,19.49,29.488
916,300680.SZ,20170726,13.75,13.75,13.75,13.75,12.5,1.25,10.0,7.0,9.625
917,300680.SZ,20170725,10.42,12.5,10.42,12.5,8.68,3.82,44.01,87.35,108.459
